"sample_name","subclass","rmax","x","y"
8671,"L5 NP",0.208149097465325,384.927308,50.6463143
8672,"L5 IT",0.363646304048309,391.416774,54.7067883
8673,"Lamp5",0.2499978475125,400.412771,56.9072831
8674,"Peri",0.308163583474233,415.728288,65.9724517
8675,"Sst",0.523415979302373,426.907364,76.3242717
8676,"L6b",0.189974644488441,448.764707,88.1896134
8677,"L5 NP",0.227146133655205,512.537063,124.4343176
8678,"L6b",0.30438846518543,520.022098,130.2284784
8679,"L6 PT",0.424329518955879,543.478742,142.3305125
8680,"Pvalb",0.260118209699137,555.967206,151.5733438
8681,"L6 PT",0.332399400036027,586.102011,171.4895196
8683,"L5 IT",0.352799806456164,640.013246,194.9111597
8684,"L6 PT",0.618756707577659,650.760292,199.4399456
8685,"Lamp5",0.2031877192875,675.512503,211.3265697
8686,"L5 IT",0.360528891163589,689.371028,223.3432086
8687,"L5 IT",0.172948172522054,684.676559,224.2692049
8716,"Lamp5",0.2498250369375,327.203592,10.8158737
8717,"Lamp5",0.2468213008875,341.084586,16.00533
8718,"Oligo",0.460374879844338,383.931754,42.1713296
8719,"L5 NP",0.209328666710676,395.037322,48.9669559
8720,"Oligo",0.253597757865312,446.434395,75.8453939
8721,"L5 PT",0.225893834496838,508.042887,117.1961486
8722,"L6 PT",0.519859641392701,535.496924,132.7498968
8723,"L6 IT",0.35180937714915,580.074161,154.7577567
8724,"Lamp5",0.310397082278872,574.185248,153.7777446
8725,"L5 IT",0.339884368320732,588.413501,155.9733703
8726,"L6 IT",0.223610677661117,616.928867,173.4045453
8727,"Lamp5",0.2493031352625,625.382592,176.637401
8728,"L6 PT",0.430332991474362,626.033599,183.3338679
8729,"L5 NP",0.211570298992647,666.697745,206.2315757
8730,"L6 PT",0.403748924469949,684.090878,210.5896618
8731,"Lamp5",0.37353437377398,679.356364,216.4100715
8732,"Lamp5",0.2480197092,713.60702,237.7517747
8761,"Oligo",0.4451180657253,359.022509,23.7177017
8762,"Lamp5",0.2491733534125,402.15328,48.8500345
8764,"L5 IT",0.297085530304043,421.591414,53.6203155
8765,"L6 PT",0.342702174782151,440.381735,71.8310924
8766,"Sst",0.6012143143173,490.153369,98.7132042
8767,"Lamp5",0.2499999917625,517.136381,113.0230008
8768,"L6 PT",0.365213383049017,529.291726,115.1580285
8769,"Oligo",0.255481992939902,542.473739,123.8143004
8770,"Pvalb",0.484565268813828,556.706405,138.4493537
8771,"L5 NP",0.341594036446052,604.508988,169.3482161
8772,"L5 IT",0.47995023839674,609.870699,162.36649
8773,"L6 PT",0.325820400947481,657.660591,190.5389026
8774,"L5 NP",0.363791630749695,664.766238,197.3280477
8775,"L5 NP",0.211313675150121,671.218669,198.2689427
8776,"L5 PT",0.225310974678926,679.392481,201.7808099
8777,"Astro",0.251415185044497,682.777947,207.0298565
8778,"L5 IT",0.209825644885642,700.72743,220.5572761
8810,"Oligo",0.260965910424713,347.603538,7.507113
8811,"L5 IT",0.378529244088727,388.979799,28.8367953
8812,"Oligo",0.455414149539576,425.941497,57.4878289
8813,"Lamp5",0.243973232125,438.530061,60.0229761
8814,"L6 PT",0.412798687262011,455.60575,68.6307408
8815,"Lamp5",0.2431601234875,467.289263,79.2773619
8816,"Sst",0.333607219824975,515.056546,105.0660988
8817,"L6 PT",0.426553909402753,579.615187,138.1023585
8818,"L5 IT",0.344410867884138,580.699156,145.0393715
8819,"Lamp5",0.2499996431,584.65552,138.766837
8820,"Pvalb",0.46953148438867,600.814558,158.5062553
8821,"L5 NP",0.351433517536031,646.785291,175.2428958
8823,"L6 PT",0.473521430452935,659.254392,180.6334646
8824,"Lamp5",0.2496123542125,691.903975,200.4558821
8825,"L6 PT",0.25,701.315651,209.346889
8850,"Oligo",0.454140210622039,371.739428,15.2636398
8851,"L5 NP",0.200030244628529,423.80065,47.3342758
8852,"Oligo",0.436853864830981,431.390916,45.3364066
8853,"L6b",0.34169636098746,450.075655,61.1614739
8854,"L6b",0.34704427525964,470.258273,70.89004
8855,"L5 NP",0.409427886070626,493.303345,88.7414627
8856,"L6 PT",0.203252200748507,496.893397,83.24607
8857,"Lamp5",0.212100600675,503.321791,86.7751022
8858,"Oligo",0.502726544952312,515.274354,96.3790044
8859,"L6 PT",0.183930762949507,540.97418,115.3554001
8860,"Lamp5",0.248703573425,546.22944,116.5819543
8861,"L6 PT",0.25,551.090622,111.8151639
8862,"L5 NP",0.218567531881086,575.698689,135.6666116
8863,"L6 PT",0.415923297013284,610.470782,156.1344804
8864,"Lamp5",0.2495444789,620.42734,156.6969031
8865,"L6 PT",0.388582005669443,629.1626,167.3460645
8866,"L6 PT",0.384249545449874,639.257894,168.7116149
8867,"L6 PT",0.360152938913204,670.648986,191.1694523
8868,"L6 PT",0.776313246978083,675.209217,187.7909833
8869,"L6 PT",0.25,711.957469,213.1525548
8893,"Oligo",0.253429837014035,410.091644,28.3630843
8894,"L5 NP",0.2344125471625,473.372189,61.9499955
8895,"L6b",0.19400235765,476.978248,71.3711057
8896,"Lamp5",0.249954915625,483.264489,70.6787064
8899,"L5 NP",0.399592494163966,542.280352,107.5281137
8900,"L5 NP",0.370197490204246,609.41164,148.3575754
8901,"Lamp5",0.2347118886875,620.173107,146.9638473
8902,"L6 PT",0.25,649.544126,162.8770582
8903,"L6 PT",0.347505011537465,690.868985,188.0574111
8904,"L5 NP",0.333302194634648,708.614067,204.4883126
8941,"Oligo",0.256556904306816,427.905484,33.4147664
8942,"Oligo",0.259912634131701,443.207641,44.030788
8943,"Oligo",0.258688994951739,454.859584,49.4732837
8944,"Lamp5",0.2434574512625,467.737668,59.0649774
8945,"Oligo",0.258325023806364,475.898534,53.7048255
8946,"L5 NP",0.372945729528801,557.81534,106.4035726
8947,"L5 NP",0.2156009169308,573.003619,119.4241462
8948,"Lamp5",0.2499993051375,584.964252,120.9535417
8950,"L5 NP",0.417761139488244,608.331943,137.3428148
8951,"L2/3 IT",0.227407820086203,641.802704,157.5238847
8952,"L5 IT",0.203728310594467,653.1944,159.7532637
8953,"Lamp5",0.2499935360875,659.164186,164.9855142
8954,"L5 IT",0.389127981499422,706.020793,197.310803
8981,"Lamp5",0.2080208753625,389.157313,2.925785
8982,"L5 NP",0.205915666246525,403.89189,11.8201349
8983,"Lamp5",0.777397469193747,476.293044,45.3773772
8984,"Lamp5",0.2499944690375,480.104097,58.9341489
8985,"L5 NP",0.224548347312197,541.536426,96.3861718
8986,"L6 PT",0.572782799710392,578.345524,113.5911094
8987,"L5 NP",0.38155100716023,591.868755,118.112274
8988,"L5 NP",0.394559710423795,605.0892,129.0645262
8989,"L5 NP",0.428047111639762,628.959649,142.64847
8990,"L6 IT",0.22987323922393,650.516839,150.8642857
9023,"Lamp5",0.409322022522575,435.976992,17.1356904
9024,"Lamp5",0.518721105140037,464.150283,42.8430523
9025,"L5 IT",0.188410731146422,470.954697,42.7717317
9026,"L6 PT",0.538232994140581,562.314089,90.254391
9027,"Lamp5",0.24982568395,565.793994,95.7571844
9028,"L6b",0.37007770806925,578.50789,102.4437246
9029,"Lamp5",0.442863206119987,583.177267,107.1865449
9030,"L6 PT",0.544887484917665,611.670961,126.6305206
9031,"L6 PT",0.36504207594012,621.03984,129.5581898
9032,"L6 PT",0.2301852382625,637.180636,141.0462918
9033,"L5 NP",0.342542251568588,656.664711,153.2416333
9034,"Lamp5",0.21432190325,662.695898,157.1082052
9035,"L5 NP",0.323309404259804,669.480064,159.8133573
9036,"L6 IT",0.357701214498799,703.26418,185.3440373
9037,"L6 IT",0.46394672224753,711.914984,180.5667441
9038,"Lamp5",0.249999558925,709.243232,185.8515525
9072,"Oligo",0.44747740656529,493.325706,43.2357841
9073,"Oligo",0.437683049395015,547.661108,84.2364765
9074,"L6 PT",0.441381027516074,602.603668,108.52979
9075,"L6 PT",0.615794770233265,612.268203,116.9540999
9076,"L6 PT",0.807962987579997,631.557933,129.3492051
9077,"L6 PT",0.513795789212249,636.744118,135.3433934
9078,"L6 PT",0.335354523472304,645.797305,135.3884327
9079,"L5 IT",0.34300187413918,676.333418,157.5267154
9080,"L5 NP",0.364706608362057,702.77369,173.3681822
9111,"Lamp5",0.418910498886066,449.585323,18.4980321
9112,"Lamp5",0.63957082020965,504.551189,52.4006553
9113,"L6 PT",0.211046455740894,540.104926,68.492989
9114,"L6 PT",0.341056531106319,623.378577,118.6032386
9115,"Lamp5",0.2494665943125,634.168534,123.6938463
9116,"L6 PT",0.435545426565878,643.63171,123.7065789
9118,"L6b",0.276711017331022,685.353592,155.7182746
9119,"Lamp5",0.2499223865125,694.038663,160.1746041
9156,"Lamp5",0.2475643415875,462.649099,21.5253
9157,"Lamp5",0.24981746105,526.698744,51.2665773
9158,"L6b",0.34190486579364,518.488163,53.4198963
9159,"Oligo",0.259868424022471,552.087293,71.9082455
9160,"Oligo",0.439904154406203,574.283123,83.4300112
9161,"Lamp5",0.2490536939125,653.312745,125.8220168
9162,"L6b",0.208963219814713,657.716791,132.0462286
9163,"L5 NP",0.227461335695871,686.398116,144.9720503
9164,"Lamp5",0.2487922417,692.340209,148.5853827
9197,"L5 NP",0.19809883018906,444.689693,3.5258979
9199,"L5 NP",0.210146272369697,467.87967,7.6409305
9200,"L5 NP",0.535008957947288,491.395252,23.9261772
9202,"Vip",0.181502241887558,522.209445,42.3885505
9203,"L6b",0.368607271593521,543.947416,56.4033627
